1365,161440.43552615098
1366,142119.31638497973
1367,236626.85290075152
1368,179189.05414282723
1369,193128.30265450946
1370,119000.85703982448
1371,127756.4691427614
1372,167257.77936314847
1373,103686.65993413336
1374,225903.20924313946
1375,144016.91462925455
1376,146807.9323671984
1377,123045.09857598212
1378,147742.07714141652
1379,101849.57091665297
1380,91278.5748293772
1381,94889.69834579267
1382,100974.69074193834
1383,118782.88481812549
1384,128640.4493184588
1385,160718.47837853592
1386,96687.58291772606
1387,140784.00725056484
1388,218953.97782616675
1389,156045.42803818692
1390,134002.92538641003
1391,142309.29888844118
1392,159042.23769301985
1393,182373.21107121394
1394,78528.39396823455
1395,118502.42730988571
1396,125967.19610559708
1397,108881.65790405504
1398,98103.43066647481
1399,163218.78296564016
1400,169125.86756797266
1401,125332.08096362502
1402,89826.83196129675
1403,180793.1523258414
1404,106522.44837947472
1405,106017.17305964186
1406,138703.29010969933
1407,129681.04312972154
1408,158262.03722788926
1409,126764.88199617542
1410,209654.48207132824
1411,85093.11438026698
1412,204314.5220830692
1413,97958.33042340628
1414,74361.86575859657
1415,160255.8069758665
1416,164676.6392931829
1417,236843.26359509068
1418,132146.24456274143
1419,155547.13345406734
1420,105850.94072484237
1421,101238.82264545736
1422,113302.87562169539
1423,150381.4039052962
1424,158902.9089889472
1425,198281.28391986122
1426,194693.03029358533
1427,216835.63039957275
1428,234996.12214225953
1429,180604.66832952548
1430,126996.83184398137
1431,169351.93834751012
1432,151471.6335906
1433,187967.4161345476
1434,169861.11596631954
1435,157757.9331931749
1436,115241.05822773828
1437,102936.54148246751
1438,111577.41373260721
1439,111426.06662563702
1440,194966.17510713747
1441,196094.9979148178
1442,121760.6679747146
1443,83997.77613662656
1444,73311.81661051362
1445,196107.29080004353
1446,129060.11408849533
1447,164058.72116242762
1448,148876.05859494777
1449,127020.32820884041
1450,133991.30480702574
1451,124449.759675591
1452,81348.65705560466
1453,75887.54545684785
1454,85465.74961353341
1455,139797.2181477931
1456,188687.64791297427
1457,121447.03521151358
1458,196801.092817512
1459,181801.78138590115
1460,77437.35894538839
1461,123771.37544840288
1462,160049.61960336176
1463,228402.85228366492
1464,76726.03863065597
1465,201483.38675819934
1466,157302.33827780877
1467,181576.51255862092
1468,217257.95244940056
1469,121546.93177718864
1470,173224.35911352385
1471,164497.96606907193
1472,107771.56410203868
1473,117798.05754213709
1474,119134.97780429099
1475,85682.76093017543
1476,131493.93232970047
1477,230680.8612241268
1478,107752.29187106028
1479,164071.85342303853
1480,106878.77530143525
1481,86667.84528245291
1482,60809.888753608124
1483,101100.5010044889
1484,156880.13783440244
1485,231002.0396244735
1486,159040.38058257708
1487,170687.54709772998
1488,114762.40012811655
1489,101291.38832586956
1490,97591.56068509373
1491,186739.49385124448
1492,208461.86242723718
1493,87926.56758673544
1494,125423.10709419803
1495,120247.81467176274
1496,174907.1784287432
1497,95369.03366486306
1498,117556.21859935785
1499,134703.3746432776
1500,75049.68056086225
1501,128794.34018230785
1502,103023.37695467912
1503,116791.5961136728
1504,165467.03185293754
1505,180210.72553700197
1506,115685.85926296351
1507,150194.50336533913
1508,211172.56744749946
1509,163093.52704446568
1510,115300.36093385877
1511,81573.54338203481
1512,121889.11526640272
1513,184356.481550355
1514,133263.55855086516
1515,190441.30569057577
1516,169011.59374487388
1517,137715.67445735083
1518,162556.19816289446
1519,235853.9988073154
1520,296211.15114001394
1521,170954.10924865733
1522,111137.72490289205
1523,140762.13631682738
1524,107154.57711577696
1525,149567.59931257347
1526,183988.15173857354
1527,80079.10952852377
1528,64791.49834661604
1529,117859.06024223614
1530,121955.75629225778
1531,151158.02323261704
1532,154432.36089724186
1533,108333.47967592452
1534,129995.33632100587
1535,155720.08520588148
1536,147592.5611445685
1537,120244.37030992264
1538,124891.31975124028
1539,118398.6618839171
1540,93118.34848422206
1541,144257.42118285105
1542,98904.00726563916
1543,266425.19257029763
1544,164703.5255959902
1545,102798.5585281609
1546,114302.717000478
1547,170955.08074642043
1548,162789.17144678638
1549,207599.6847354066
1550,153100.4811375626
1551,161715.02331922587
1552,99672.88621726134
1553,141213.8954659953
1554,111499.88182753064
1555,77907.29154795509
1556,110836.9092778337
1557,183708.755565467
1558,102256.93533221421
1559,123894.3868381389
1560,124356.86690534472
1561,87591.69255260991
1562,175038.09466392174
1563,152519.68669713946
1564,147107.30691646013
1565,164901.87509163463
1566,211665.9106064685
1567,115063.36918335594
1568,97312.09743744333
1569,104114.3738846589
1570,118132.97166329219
1571,104307.51751294475
1572,150915.68209782644
1573,87710.23234502185
1574,125394.69611577963
1575,95041.43902865326
1576,207677.00643948585
1577,120114.91306889891
1578,144021.71748054313
1579,190667.65212460503
1580,119335.5682653608
1581,134921.97621610007
1582,230475.09212869144
1583,174688.1563288791
1584,173151.44680954763
1585,220438.1440974811
1586,191323.43660669198
1587,138932.4219207266
1588,125462.87762050852
1589,111182.93034659338
1590,255922.6925872501
1591,135375.38444413952
1592,126156.42342914357
1593,113149.52039875589
1594,83094.44652171768
1595,100004.27600739429
1596,94823.42751690061
1597,112959.27227796036
1598,149625.44483906866
1599,105268.8179483194
1600,98840.22546396978
1601,139486.32036015933
1602,100045.81010726254
1603,225366.90297918528
1604,244965.10544235745
1605,156081.2115718189
1606,228903.94449599524
1607,157262.477141679
1608,202231.6613985748
1609,133387.65506055867
1610,115442.9148009644
1611,98231.75941468409
1612,151185.8000062151
1613,99235.85261161713
1614,224688.46604662202
1615,121954.06185412123
1616,106172.21221669583
1617,205372.55084213143
1618,160588.78371960274
1619,136623.2967452094
1620,82873.32794209395
1621,144494.82517049467
1622,184622.7060329921
1623,168558.72655984547
1624,93200.38065968646
1625,97551.03851725362
1626,141014.05268195344
1627,225232.17964784414
1628,183560.64756962965
1629,144661.73559912128
1630,151470.38506692188
1631,102499.91155634487
1632,96171.51599647173
1633,138668.53394032962
1634,126578.31178873304
1635,165783.69702411225
1636,197404.2412662127
1637,152835.02893814028
1638,124140.80709145073
1639,171314.64216744585
1640,88368.84227102295
1641,164405.4832916354
1642,134412.64796467774
1643,234418.09752915788
1644,99201.45666758623
1645,115598.10698849232
1646,73313.33881309332
1647,157444.1004596855
1648,201605.75180327453
1649,247785.36867872567
1650,136040.06986505986
1651,158394.85339595863
1652,102610.45295170347
1653,268746.9586129654
1654,146281.080580451
1655,188718.71420480715
1656,134791.87436309693
1657,92038.56453694688
1658,137509.409749339
1659,143636.72454474404
1660,154332.78727877306
1661,100322.91339858198
1662,145173.5291390778
1663,114076.91286161037
1664,84193.83556285631
1665,169043.6933935463
1666,149179.22502544627
1667,190629.3877244454
1668,97727.89940950423
1669,138492.95859220062
1670,232640.74505162513
1671,129318.3232328391
1672,100718.36911377717
1673,78886.84165655915
1674,162926.3398378802
1675,89568.94198741169
1676,232394.15688774406
1677,99999.21710541239
1678,175274.8318964829
1679,225519.87563164177
1680,73234.59877669983
1681,174318.38325646412
1682,216551.91510029533
1683,209809.3321852171
1684,104316.36560722406
1685,224011.5696541107
1686,127095.43895945809
1687,93660.16253319665
1688,159925.0797836378
1689,105255.80951588454
1690,113461.29386270732
1691,155593.65478130413
1692,208651.23244278942
1693,255390.55801143002
1694,105202.55276465746
1695,149485.74233445374
1696,192141.4298890587
1697,167044.00308612266
1698,120286.71039934311
1699,135995.56075677698
1700,92381.88734309534
1701,128343.17352104902
1702,94235.18869411238
1703,201936.34007621682
1704,157657.44636514303
1705,106173.61143066516
1706,149088.15733143303
1707,107840.24024279564
1708,155054.18489256318
1709,138714.8846340328
1710,137739.97799404286
1711,76897.67513289941
1712,134549.21475692367
1713,134819.92282356744
1714,173758.91924758707
1715,198912.5252501808
1716,93755.59008671329
1717,150740.3685641109
1718,121706.46465867136
1719,156465.8881848008
1720,136735.20596938758
1721,156095.91981948455
1722,102073.60108314236
1723,84850.82597190989
1724,146725.4484451527
1725,169718.72618863563
1726,133600.30022017175
1727,104660.96488559384
1728,147575.57311029496
1729,176136.7571222521
1730,172181.99530742774
1731,186999.18187589254
1732,83643.07068880109
1733,104603.19312245745
1734,136572.50489171152
1735,180023.58761672478
1736,160282.70208654992
1737,121178.38662346451
1738,158403.69956850167
1739,200938.94561055605
1740,173300.6175195635
1741,99351.29992208643
1742,113399.0278437289
1743,122685.2396807304
1744,229391.68430804106
1745,159612.22814505614
1746,231392.81295433867
1747,142932.46113407495
1748,189721.78091202653
1749,136039.38397901683
1750,217434.91440599106
1751,184443.5385786447
1752,98541.90737126449
1753,99517.63631401854
1754,101328.4815053138
1755,176692.9122786871
1756,175952.91714710914
1757,99140.9928642725
1758,202168.67113311047
1759,175071.78838183035
1760,149503.65454292478
1761,171312.1879837774
1762,174030.8147354079
1763,101217.24312510682
1764,95502.22370195415
1765,171464.5349750407
1766,158218.172283426
1767,115240.33735852719
1768,153822.14542628333
1769,119688.97430096402
1770,95578.86513668422
1771,112399.2102137735
1772,118663.6235828775
1773,188545.1089935388
1774,104199.08373601436
1775,149968.0229564209
1776,220583.8182681454
1777,187661.91473905218
1778,138928.3102523455
1779,135928.80688937608
1780,174473.99400813336
1781,128640.8390293719
1782,199910.46244237936
1783,127972.64037207818
1784,179080.20836747676
1785,206661.1142985956
1786,131490.0726112188
1787,142240.17579716974
1788,207314.80177646235
1789,135123.93028563107
1790,97100.49444858663
1791,127290.16104780274
1792,83195.67598243468
1793,133023.20266805345
1794,153060.67090446796
1795,150875.94587963927
1796,225327.79494571208
1797,95804.87253993083
1798,177488.55215743018
1799,197899.45284625166
1800,113376.75018596508
1801,221340.55852175434
1802,228322.25406437338
1803,118870.15821279812
1804,146362.87790409903
1805,191216.8773394369
1806,187456.22294746528
1807,86675.22848435664
1808,156218.42901453585
1809,126418.58976149121
1810,94901.10246320524
1811,199676.52944056116
1812,162628.71471408365
1813,121839.37942565966
1814,128030.18335563442
1815,144845.39303916143
1816,243547.6867083481
1817,185001.46428941778
1818,96174.37863552227
1819,184274.38305108104
1820,97005.84258251208
1821,79779.64085250374
1822,182462.67857671916
1823,202589.53461312194
1824,142137.3756950462
1825,158211.25638499597
1826,121536.99417246609
1827,151240.36068864723
1828,94012.49024730102
1829,105077.34369450508
1830,182119.58581346096
1831,212451.92028959634
1832,131337.6313944557
1833,171707.09366960704
1834,174985.29586857816
1835,98304.536949014
1836,173452.42989451854
1837,191259.10729274727
1838,102431.30351832318
1839,170743.31335645568
1840,138783.63275637856
1841,154120.3737537965
1842,130574.6545029472
1843,110836.75868971
1844,128179.36012968168
1845,108603.20447236462
1846,154378.4325307264
1847,230686.22050365907
1848,143857.26893329056
1849,98348.20901272679
1850,115475.3456263544
1851,133813.77033816988
1852,234011.47612133
1853,221603.44165304102
1854,111308.41041889982
1855,112151.8695776985
1856,107428.8450279605
1857,197179.95444996667
1858,120331.57017889697
1859,171822.7468643113
1860,163011.87634447633
1861,204317.71502438743
1862,90827.06828192186
1863,103381.88443107816
1864,158900.278748091
1865,144400.9007422635
1866,131683.70400972676
1867,159928.26239702807
1868,162625.15319932706
1869,125302.6735224464
1870,116499.67112839704
1871,124252.78815254335
1872,81335.67306548703
1873,113466.08006866548
1874,121977.51774852471
1875,252802.0859270486
1876,90518.55176286363
1877,113094.94896252979
1878,127614.80046834593
1879,110871.4027207803
1880,193454.1223815597
1881,225521.16724952028
1882,127971.63954351675
1883,122855.24337176669
1884,155255.02282482726
1885,150393.64296511785
1886,137421.6448490562
1887,65811.17922030333
1888,114263.98021555656
1889,126925.28617935126
1890,101491.72652295446
1891,124380.2036562489
1892,68217.56329746768
1893,77579.8034176838
1894,178270.56065280677
1895,108023.57393738323
1896,108075.08848637248
1897,130417.87709458744
1898,105569.19832433813
1899,119278.80993383283
1900,190030.15024575547
1901,127415.54596790869
1902,143614.7182089797
1903,90373.33636772975
1904,175577.37884172777
1905,143827.0477349375
1906,90679.55030452367
1907,110606.37677176394
1908,121820.14054581529
1909,146940.83834797805
1910,136953.03420111985
1911,89939.82227345282
1912,135090.6075645323
1913,85806.96112999626
1914,157526.54540241015
1915,193122.67185524205
1916,111817.6410791713
1917,201218.78609495735
1918,233433.60427603355
1919,80699.11242631714
1920,84884.4078803814
1921,149055.8087064506
1922,186959.93679524868
1923,132926.00366190128
1924,90112.59264315713
1925,169838.6388752606
1926,125212.70126006013
1927,184805.97964512077
1928,131317.8526422457
1929,180161.75258090004
1930,187352.11773048362
1931,80929.03399732562
1932,191284.628069052
1933,170784.33529142584
1934,102205.34261784151
1935,158404.73124647906
1936,126709.62598839676
1937,89457.20805555042
1938,97350.18653159523
1939,187364.61993125806
1940,126595.50563380231
1941,137236.95482689378
1942,63051.97302306421
1943,218839.60280935199
1944,79275.26647479513
1945,76775.12217674022
1946,210411.98531924133
1947,150606.08542501685
1948,124158.79396101393
1949,80268.15825432044
1950,146757.14084446183
1951,110437.51789827913
1952,159236.37299774765
1953,124668.76784147194
1954,111976.03729777531
1955,148966.0962429504
